	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:3.6.3.54	50821.824558055254	52456.94581912154	22334.239141439833	53100.552162611	20003.716576666404	15527.578913280848	18869.488544184227	51997.58837612636	14746.641360961086
EC:3.6.3.55	3010.5446071197916	3400.0811435699356	5440.157896556404	8859.351816249018	4891.071002502849	224.32910377937498	319.7668739852243	1675.3177167863846	299.128896888713
EC:3.6.3.6	505.7888069896219	1279.8923107582295	1.9966251224527394	1013.3057972652375	0.006652618293235788	432.9217562711096	114.16627926641085	631.9373821604192	263.2967802944783
EC:3.6.3.8	181060.2914617624	246090.24602435084	104421.26304779339	219884.30776001242	104194.68873592821	38571.309762255136	113333.46746236166	109627.68549245212	67577.59106382154
EC:3.6.3.9	0.0	0.0029811321763381954	0.0	0.09633791362871616	0.0	0.0	0.0	0.034363661474195076	0.0
EC:3.6.4.12	1116654.3342769754	2001038.841001343	904286.1256426298	1804421.4358639086	916835.1329992372	298477.0015035562	1015784.2914523357	705363.4758704405	576489.9359552646
EC:3.6.4.13	201439.71717735063	401924.6977690854	176760.5713004096	285590.57693175634	175550.31513234365	49129.932596896455	172704.81754582634	108523.24772397528	90769.98290854858
EC:3.6.4.6	79.6539991463234	77.4407990751114	13.559022272816353	68.1942340563283	13.32962633123324	3.3727888776157404	78.40957645341433	68.0984546106067	37.380302313294685
EC:3.7.1.12	19778.07141861267	9282.517384239622	3296.7606430903043	14307.664065469467	2512.494535497348	1322.6451946449356	4684.93912604098	14091.65126235479	1900.0477984114182
EC:3.7.1.14	147.25021705552373	240.70262889140477	346.95382468103224	47.44253206371668	410.54728181384627	25.094000324466016	30.640389424381038	684.7659995799748	45.964236183465026
EC:3.7.1.17	0.07658676374626598	144.54460846950573	0.10416446377715866	20.44067834900269	0.017153476843014197	0.22240974105452763	0.07044222445090073	564.2223104544469	1.0576786239858804
EC:3.7.1.19	2.991092517552198e-07	1.6909925096201215e-06	3.5266768280763586e-07	4.873244096500405e-06	1.5547283032410355e-07	3.467747902702227e-07	1.5547283032410355e-07	4.474162561549201e-06	3.0624308738531754e-06
EC:3.7.1.2	35.40621970365069	299.0167489444675	33.08932566855888	3100.860360647138	8.146157932094626	0.47400470346380275	66.69898760929757	818.4316691859299	19.46747202318207
EC:3.7.1.20	180.84300217286463	15110.90683584629	1175.1419650986813	6041.835741202538	1347.8381773938454	61.25297711558766	848.2966155985107	107.5647544750232	204.84888900840153
EC:3.7.1.21	1.1831239991310802	69.73081060545127	0.2397521379934494	1.5432096153037982	0.15317269062512617	0.13391519377756922	0.3915793549960831	1.8626478893344407	1.1826292896980353
EC:3.7.1.22	6213.8355366788655	1147.4138442825533	541.1352795986782	8242.201182881194	390.3256536217948	274.10461010390145	648.4004513626405	3535.71451139928	343.41420031290323
EC:3.7.1.3	31.553808241428843	48.92521937800025	13.075419767526643	22.128417955175625	8.360430216914375	8.384085200643055	32.134328046255746	77.40240920192397	22.15120546802352
EC:3.7.1.5	0.005518269830965705	144.40151100056255	0.009519031905401534	20.2328361574392	0.002868319933528698	0.006397651868199812	0.002868319933528698	562.9293307150855	11.056498820419074
EC:3.7.1.9	3134.409520339061	40.70229419879891	10.981674757208625	47.30385052293234	8.285751578047067	0.08254557497526924	6.312995003497817	192.15659852022816	5.278376176699145
EC:3.8.1.2	36716.62254766229	22375.983407946922	8481.375037219164	34247.69226335349	8726.549830704385	9289.224550107228	14422.63526996637	24566.152238924486	8968.314472300683
EC:3.8.1.3	67.70038237299619	130.28761251091504	35.10411968446313	188.51153242875168	11.700993632304833	6.922241750132056	73.00476481959734	33.89858934970751	24.393315512460443
EC:3.8.1.5	2.59272923364893	194.18648921555553	0.6965580294095592	28.95328269999783	0.18152111564660828	2.5271435208438446	0.9910056713525446	766.4489757811506	11.2018290716737
EC:4.1.1.1	0.03586300814562902	0.20257233177123207	0.04226747518962329	0.2889791411316567	0.018625627435334257	0.041669289991504335	0.01866200489717068	0.5366061841911945	0.36737023965133864
EC:4.1.1.11	84368.57936075822	256306.09801294457	83632.95480789314	153346.4897531573	85398.24743673224	30357.751320307456	132136.51914465224	40566.269237975	75747.37126767886
EC:4.1.1.12	35899.467803456166	173239.42124311408	32417.814671496555	54010.5057737511	35082.89731383219	11108.86050258282	62532.340564366954	12594.699807382316	28444.312097102007
EC:4.1.1.15	56898.2389578929	192945.3442995621	55705.30873360048	90388.40902054799	57918.81543612494	14154.13823487835	74826.72590521026	21875.511329238652	35524.260430924944
EC:4.1.1.17	2565.1930207121004	29656.953947768074	2772.474134216296	16892.285673342845	3216.287173810695	6005.821039296889	3522.6525305641085	11196.72132843945	4330.634954447326
EC:4.1.1.18	5199.447795104587	900.4000272715089	1770.6182760762463	6152.569513085731	1517.2841526875093	987.6032791056717	2360.2460833397904	4835.232848565899	1620.3757849083058
EC:4.1.1.19	80425.95030736098	178536.2682794425	90681.57088617006	165565.60858959012	92444.09284684178	21052.540100197224	86417.54132346966	37396.79479979783	49931.90455918023
EC:4.1.1.2	42.70707647230717	157.53546074242286	32.40460301162835	161.90256622103442	21.03568475800754	106.77484763724935	39.94730936864315	372.268649850373	92.98156802348358
EC:4.1.1.20	123507.27963088096	213299.61754529414	92691.56651840641	190063.7157165283	93393.81686821897	29845.712033355074	104271.43810136798	75079.48410777032	59836.50737872873
EC:4.1.1.21	0.4897027828276228	2.7684992451497714	0.577388845951184	4.11130966937031	0.254540697812005	0.5677409803049659	0.254540697812005	7.325115637034366	5.013823251346346
EC:4.1.1.22	4995.537320550831	64577.585929677945	945.714938924136	8595.400389933448	870.6174317036946	8290.824182105518	36871.747872041386	3388.724784707545	21952.215871428158
EC:4.1.1.23	117871.62470130845	205835.15555228456	93009.64641957324	192985.81729733146	94207.035439842	30080.619834592733	103748.4032136615	72441.23463086132	58937.882478004474
EC:4.1.1.25	294.7044197169282	0.281402943361095	68.78333096361081	4.751773978677845	38.45070572754549	1.5191732483395275	1.4843371036632607	23.69103737487689	2.7899229225665945
EC:4.1.1.28	0.4675946321651171	2.5050209789277282	0.539453387949982	3.62516816758187	0.23092022060239906	0.6136450424424724	0.2594494699732762	7.117506257650198	4.933916861737485
EC:4.1.1.29	0.005509324814996915	0.0053403072114391	0.003988899724255074	0.007988106042785183	0.000603578908083582	0.01971705476587621	0.005919671382407928	0.10534659025645629	0.08369610594646454
EC:4.1.1.3	274477.83492010494	694147.7036786064	154139.82671879546	294812.26342334715	157236.61438643487	59733.965269721346	308044.97019012197	115953.80157933071	147955.71778705495
EC:4.1.1.31	1089.4971506918253	9302.066300490886	1067.466510982202	10585.822392403159	1199.854846078609	250.53667755061397	1389.1013129812507	4762.808178883415	658.0616087505961
EC:4.1.1.32	9963.926313570615	1745.5071504255886	13272.7440192946	10902.869113447814	11623.198888162866	1531.810593835365	1868.9964137961297	9535.865219217456	2069.9928774410046
EC:4.1.1.33	2027.5907291969359	15095.609152901881	1177.821628248786	9076.481261051866	1363.0861182154156	7198.540244329503	3079.245473286554	12580.197151456745	4973.537085410152
EC:4.1.1.35	48381.77958637827	256444.30253868975	43722.39191865949	68340.87960148224	45224.52005171594	17107.318536936145	100995.01124629984	10851.030282277847	44091.37291575488
EC:4.1.1.36	117451.20334553004	242459.61859276213	97290.04878231071	174744.97525961098	99047.03427680078	30099.807624463923	108862.95595308232	73381.15514816399	58766.56175369497
EC:4.1.1.37	77371.3426811441	363025.47679601074	51270.61356677776	103043.16598419452	54037.571212249444	23228.952407528683	124111.25607390258	37281.305162524484	58423.13354940372
EC:4.1.1.39	17.56828227819713	393.17146390528035	61.14014684088294	2564.3586511605654	50.725261890782434	11.585510120269895	28.099804275981302	103.39559197896435	52.385054575179126
EC:4.1.1.4	56.869375509756324	76.67198785870055	12.198878934750804	35.1133444590241	0.5477450610235933	372.24158269819776	103.27532434148836	533.6286963260136	228.79860529921194
EC:4.1.1.41	152.27298137948935	101.02298176268427	339.4686340474508	65.89137784220563	404.1533408853665	32.877049447662095	40.403040913526866	176.7131642098509	59.15433597059793
EC:4.1.1.44	93418.83062926304	264392.56585999136	59335.775237888556	129726.49702676476	60695.724947187	20152.523556399086	85993.32527112478	54387.53435961732	41857.846291231086
EC:4.1.1.45	14.150870734232853	580.7449340691851	14.071198804413873	33.823245048781075	0.6114086475220152	15.974863252686568	32.24260148990493	308.96851573305196	33.83605781825096
EC:4.1.1.46	11.18065189236765	7.19421601892725	6.729985849556538	5.717465707900351	13.055724990983906	8.265180697064224	8.240396637744299	48.922062013705386	13.99332221460515
EC:4.1.1.47	1089.5128454697806	203.4044911154079	680.4422823298942	597.723399445219	663.2089091448928	123.73778609314586	135.21696648481856	1691.221637661523	127.93734749326961
EC:4.1.1.48	81650.64798316258	157409.33949106035	67660.89758296547	88084.56704738956	67569.4752089318	16244.642278828973	79841.52920472293	33421.756635290774	39056.15137962633
EC:4.1.1.49	103080.66187024105	197410.87448644603	80631.84200524846	173391.4146405259	83737.56374793875	29211.010497768748	102689.25565181866	62197.62603774307	57411.87217568924
EC:4.1.1.5	6369.757139116239	10609.191895080236	5405.0480195530345	8485.07116047618	6017.973956620582	8054.697180535413	6364.4630160723855	11093.891585882215	7608.190543025647
EC:4.1.1.50	10698.727438061589	7483.444881119171	1972.6924031180442	19143.009566506626	1579.154768187696	1542.8156681119926	2638.6929131082024	9807.205634008067	2488.3370934334625
EC:4.1.1.51	0.00215236765779134	0.01216825479625241	0.002537770095605961	0.017358446652169703	0.001118770782552504	0.002495365284540976	0.001118770782552504	0.0321957369645665	0.02203702201929037
EC:4.1.1.55	123.98639681475925	92.37771709712842	36.75647957070258	26.685095905783378	13.2764990757956	3.1720030723840367	19.73800157137098	100.15169238865955	12.859927590428004
EC:4.1.1.64	0.00743194931822448	0.0072039487823434695	0.041423435763702963	0.010775767089822788	0.0008142137403089761	0.02659784202201254	17.99798549713867	0.14211006698834294	0.11290407392722898
EC:4.1.1.65	80984.79102800108	193375.87426962252	89131.43245435347	170014.6012601493	91254.94771041075	22354.007269101618	89290.08579293257	41038.416489954376	52379.33064097837
EC:4.1.1.68	22.642859344927295	84.14323942047642	24.494628807416536	27.572028908884672	3.7793599515432885	0.8700899171265936	55.20298394576963	55.991666667856	15.844042458549593
EC:4.1.1.69	0.00101588471355679	0.0057432307131305435	0.0011977887872988361	0.008192922125174784	0.0005280427495065241	0.0011777743630968559	0.0005280427495065241	0.015195896902465523	0.010401138356020481
EC:4.1.1.7	15.330064712309744	87.42128754880127	16.03720526654981	18.95238960390426	0.078936915869695	0.41083817671411804	6.396874925406654	217.12555395239397	7.47253465132899
EC:4.1.1.70	20621.68699983274	1227.4017665626884	2173.0768205077584	5630.276219266707	1632.5851950365861	943.9027053900436	3897.6169717542543	14224.560825221384	897.4767237725381
EC:4.1.1.71	0.0	191.58	2.463288777108752e-05	26.79	0.0	0.0	0.0	746.9	11.0
EC:4.1.1.73	1876.3385261179822	877.1682558613793	529.6467980123145	417.353254741212	525.988959753329	33.05622682599735	276.04946048795864	2180.894559476522	213.33948331218198
EC:4.1.1.74	41.33523189347853	255.96474779918478	12.345735690771114	1325.8239645547765	5.613413406964167	215.01509474359415	49.6696180170487	303.9583835545885	205.89580390685182
EC:4.1.1.75	2.060606634990136	4.994794392701443	0.39761001266711077	0.0	0.0	0.0	5.232779947728472	1.1899277751351487	1.7442599825761573
EC:4.1.1.76	304.445650571832	54.11280080387071	10.931461554661947	37.733466712512126	17.240888282409255	9.623772902401571	64.58712123878841	26.53662398430235	2.241557031758462
EC:4.1.1.77	9.475093417977785	39.075686752426314	80.50803457392219	24.427054569806625	58.07541754132321	0.16821525677852164	25.325417541323212	26.73272918906681	28.485539347915857
EC:4.1.1.79	5.809104220601418e-50	3.2841350332682262e-49	0.06469800624871226	4.6849349991476045e-49	3.0194916055746407e-50	6.734833128483354e-50	3.0194916055746407e-50	8.689425842709243e-49	5.9476529094991845e-49
EC:4.1.1.8	8875.679512632414	15106.639536650773	9148.432752255912	22528.644375997254	9761.827585712861	4300.754522252719	8100.986924983788	12640.934705577096	7067.295394646559
EC:4.1.1.81	55435.91555355936	149922.91530191308	33534.36539978719	59889.92811754101	34169.09530914831	11935.349849672642	57298.961912620114	23592.251925944558	28084.284622742034
EC:4.1.1.82	10866.0987177507	22962.83318183294	571.9381385023147	5247.026157895973	537.2325825766039	2896.1831663741996	15259.517820259152	6255.33230021486	7550.148681753585
EC:4.1.1.83	1080.072673495098	4943.434754259675	220.3916840025341	716.1903933860139	127.44176072933196	67.5666304551914	280.78084221246274	1038.9367708965708	104.30111501208842
EC:4.1.1.85	301.2304036498302	777.7735906910937	748.3366680120298	157.84225708087664	878.4139168537862	506.5630324327459	193.8398257893944	776.8284014606147	359.12363361425287
EC:4.1.1.86	9.506519582225355	7.114985490181142	19.454534253939542	3.7103003658268485	10.234020869468125	1.6508079455446902	0.5204426052519462	15.266687189541486	6.9585078612474085
EC:4.1.1.87	258.5434237163399	219.2067900219339	26.798666711988766	37.35815005328183	16.27203071498315	105.97727802361108	90.39294030641895	289.5393886823021	84.77769878566141
EC:4.1.1.9	0.0	115.85700104585607	4.224818039021966e-24	5549.0	0.0	0.0	17.99	0.0	0.0
EC:4.1.1.94	0.0	0.8739505694556053	0.0	28.242482887625556	0.0	0.0	0.0	10.074072445469936	0.0
EC:4.1.1.95	108.8333907759252	0.10060929725082113	0.002445362338920309	0.02160906699962229	0.001078033011057792	0.002404501613141248	0.001078033011057792	2.191535286358948	0.02123458850793466
EC:4.1.1.96	100131.85224085703	194737.6367048906	95462.61037851489	168125.51736703824	97611.07808365612	22354.105049812577	97263.56662443938	41590.96035424577	52763.99280715815
EC:4.1.1.97	9.689274754909958	39.95604946685215	20.1607174497006	3038.2638949660764	13.135129348465046	1.2517678637610403	6.6282341471211055	33.07401703774392	10.388348090165355
EC:4.1.1.98	30226.8326182542	10991.5356583815	3304.011747808419	21295.289245196596	2832.6537783815925	1228.73610030993	2029.3523217630604	12810.464942034325	1542.6780897776757
EC:4.1.1.99	0.0	0.0	0.0	18.749720478853707	0.0	0.0	0.0	0.0	0.0
EC:4.1.2.13	212193.39694900945	383381.16948421637	125376.81800067115	273248.9057485143	125769.12261285463	46416.342948506965	183802.67949561402	135058.45016527758	95463.65727052878
EC:4.1.2.14	110992.61314997537	169295.63376156279	52010.68635217997	107819.1960983657	53413.165882317095	18593.42339633978	76376.07328421518	47207.71159063409	39353.201057487895
EC:4.1.2.17	46693.78074593494	34894.17398135057	18475.67716213352	22440.01957941567	16326.493595094973	3087.919073705933	14881.106424283156	31161.328222197037	4802.614289648039
EC:4.1.2.19	52944.26909901328	87442.99413051826	44797.39069891571	84529.72840131843	46773.13830380059	7242.71877997418	29719.94630533142	14490.209023039395	12329.08004306157
EC:4.1.2.20	14952.521777783042	9734.284614740869	957.0284896973895	8578.468338704266	940.9845482077186	191.5976222948644	2404.8933129877837	4978.518284401811	269.22274322863
EC:4.1.2.21	176.60922771102764	231.15054045023416	482.6471617622502	5816.974882304179	559.0459917556773	32.11258309911694	91.9088098107629	212.4270678853281	77.33173023144636
EC:4.1.2.22	11890.340249544799	16014.233096166161	2983.5119627842787	12494.54613274198	2629.6402397939714	8340.327012112066	6481.864563094568	21010.608122221765	5846.380074049709
EC:4.1.2.25	86957.667764619	185241.4321403271	77577.97495510374	168452.95276175605	80664.11271735959	21416.774319660748	93670.35411776343	43500.843936148405	51444.335188938494
EC:4.1.2.29	10.5141691344561	1.4683249790839592	105.09161323922416	21.90012062378877	87.03804533467728	3.593905041333828	28.545174930215722	9.787426191326563	48.40541330708962
EC:4.1.2.4	143519.5230308664	267574.3475128476	92661.46049521709	190527.29772145482	95925.9300757511	27686.13285282562	117881.44272836209	78673.7023181074	57258.24992758637
EC:4.1.2.40	25143.006341615317	28071.30441984074	10459.017599767312	28940.857048900412	10498.788456582484	9557.264354646197	11818.396349125109	29726.43962708943	10355.000859091417
EC:4.1.2.41	15.555459795853118	75.16767169123835	11.546473658312697	10.771389108723218	1.7797395686319261e-16	3.9696248814753247e-16	22.05916058017348	29.86529925870868	10.269720193391162
EC:4.1.2.43	1035.6650348807043	1561.8254227794341	720.1523450608473	454.29012583856127	464.650958552704	663.9202089723909	893.5853762863903	4643.559332068733	662.8704866048979
EC:4.1.2.44	0.0	0.0	0.03438476110456755	0.3320219534703	0.0	0.0	17.99	0.0	0.0
EC:4.1.2.5	71565.69076773716	172811.0331297786	47325.93049170052	64093.84758576969	48043.90236507302	13533.696966070884	72478.99997940296	32912.69194166987	31149.972542938864
EC:4.1.2.50	93124.57030063277	223104.1782379512	95044.77025387074	178961.8221569756	98022.2962844175	23484.823745854897	100177.19121380252	46223.88843040049	56232.49756025705
EC:4.1.2.52	18460.98816217151	11103.565383331994	1239.7661896327552	13965.905072163494	992.448546767862	722.3050858691861	3016.7755659568584	9818.176615169466	691.3636446084404
EC:4.1.2.53	267.12658940899775	179.71471055000208	655.8338901645822	56.291497934422864	774.0088909218553	45.78725482465035	62.695862890049085	299.95987994207513	84.90150254828005
EC:4.1.2.55	0.09311902846122559	1.3943794532545683e-09	0.006025883965270295	0.023140279266034784	0.0049270812149439834	6.05014153531663e-06	0.008399442584011743	0.12960144647572114	0.0022008695042237923
EC:4.1.2.56	0.0	0.0	0.011914334071318129	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.1.2.57	137.92014339669515	96.16081068284795	336.6601690732708	26.981156467810795	402.6300745356041	25.060166248148857	30.630074535608923	121.43214496919998	45.62146816746448
EC:4.1.2.9	11890.340249544799	16014.233096166161	2983.5119627842787	12494.54613274198	2629.6402397939714	8340.327012112066	6481.864563094568	21010.608122221765	5846.380074049709
EC:4.1.3.1	158.37917899387324	176.28768944657168	355.8287489101901	55.8231234164672	416.14308517581657	35.194048630075585	79.646716640801	233.679424613814	98.74064203460576
EC:4.1.3.16	110.46849279239544	73.74046977419931	51.17321198915866	141.1242248172976	45.37616381478419	13.086449306735865	1.6394598757241534	141.39142083972826	15.14119979699289
EC:4.1.3.17	477.7073188334325	143.6813615497315	108.63880423096221	58.15626151739092	87.99694148907228	16.01487240124382	79.56809091333605	320.30741866390537	18.95595531820329
EC:4.1.3.24	0.0	326.63	0.0	5720.151076567006	0.0	0.0	0.0	746.9	0.0
EC:4.1.3.25	2.497354669628414	332.68387119645007	0.4818875468041185	5720.164784074606	1.4411392006794117e-10	3.2143952271220804e-10	24.32464540220445	748.3470238475476	2.1139579694303032
EC:4.1.3.27	166233.1617464108	343092.0338948313	133157.00796513696	203703.36667185428	133624.08108842175	32369.156592243475	160368.2805262783	65943.91810019758	76951.46781779376
EC:4.1.3.3	98947.21972532045	307479.834769806	70738.88013760357	134235.78882758346	72435.38267453143	28434.991525422905	133829.5062304687	56375.325504497196	65929.27306237556
EC:4.1.3.30	2646.941585177333	588.3645727042192	753.2949736379591	1850.4667561530882	707.6002913069013	147.78926376354346	1411.026757051581	3192.615638339902	321.89996094169146
EC:4.1.3.34	14100.207596071243	9829.449837775186	1612.487692116636	11312.510472669923	1475.9299895093473	374.1567009042318	3778.5084695979936	16438.654766780353	777.9426112524749
EC:4.1.3.36	54678.36755915308	172693.5091049857	74778.22695594467	135888.607108581	75873.93649234566	21211.196394356222	81535.00760008591	32791.31984836186	49761.51531382594
EC:4.1.3.38	39957.940762059894	127507.38787332179	50780.26477582197	69261.6255923663	51333.634921929544	11050.875827419439	55002.15228914558	10561.788923162076	27017.197636592413
EC:4.1.3.39	24750.592141058252	52954.29281464263	8457.748682837224	15770.561569714562	8492.566317511475	1998.9607585946756	11701.79829473665	20905.290265920754	3595.3458611082992
EC:4.1.3.4	7232.145863400697	2344.7958503419068	941.9188776327628	6265.3844744321195	668.2820440011602	402.42803523033876	699.4101774600429	8682.076751760247	357.06781991468876
EC:4.1.3.40	162.63367902908288	158.7176157411099	353.7230067494178	42.33526194620568	413.2981644664014	29.081133306555913	74.10729356035182	176.49583886601067	73.69990404309591
EC:4.1.3.42	107399.5821521896	169289.4088803664	51996.14453801862	107770.25159303028	53404.01012529407	18587.168787523147	76361.19910104592	46928.853079935354	39348.555178858325
EC:4.1.3.43	4.945350842106602	41.942003573112764	0.6732377686666229	14.893023263086409	0.636320700041758	0.1444222216330161	9.185720188944572	30.902181158757717	6.8505319374176175
EC:4.1.3.45	0.0020720788335841602	0.0020085106449969155	0.0015002409488399093	0.0030043582485163164	0.00022700841243453512	0.007415662211415627	0.0022264117991139224	0.03962126888334146	0.031478436180237906
EC:4.1.99.1	35180.97475349116	40946.09943387584	31699.425627413355	43844.60280656611	31495.530766312302	1745.745316784569	9862.962956687816	4925.9303897528835	2602.5786527361315
EC:4.1.99.11	1.2215898427260252	2.467881067176663	0.5606045106327548	3.7609145769313104	0.28329708175440704	0.47369104036302456	0.4648482031428912	6.21435046898722	4.183251226379368
EC:4.1.99.12	125010.25984327921	362276.53638455604	112751.60653653117	212529.8819991853	115698.68111656274	39807.376932781735	182537.037634282	55961.81219772077	99737.28797170805
EC:4.1.99.14	14495.901049258988	5576.839897659997	2264.5076550415592	3618.164140434244	1607.000712397844	453.194178988398	3348.103504810403	6417.5163145379365	613.3036661842132
EC:4.1.99.16	0.003138025437257737	0.0030417556479257796	0.5130003195663168	0.004549900541269445	0.0003437891267190532	0.011230526694431786	0.0033717524382725975	0.06000377379334171	0.04767199580327125
EC:4.1.99.17	74309.97061126507	164180.04134316722	70406.55950434387	119663.06109305508	72050.69581030415	18715.13167156397	79144.37881046635	39675.840606432466	46204.13026880148
EC:4.1.99.18	58202.04714304277	53256.18125311551	21214.057197019843	50157.10501313112	21811.487212302316	1782.3579096308817	11081.201067333988	26646.40899934294	3000.0842855996534
EC:4.1.99.19	101471.72802612261	247696.740262035	74587.78666906837	145240.91295225426	75572.99812802458	26873.64965552348	113918.71496934645	50190.736382608586	66415.98309405241
EC:4.1.99.2	4327.863694878865	29.010662719085353	48.51893932703441	118.1020732728675	32.37404045412134	1.877189090556542	8.6831065380498	249.16822375142152	16.99987182421001
EC:4.1.99.20	144.13978585910903	4.850947012025103	69.53571393207667	19.602783139175205	48.91666456023206	2.0282098848761865	3.226039588167705	43.180504423536206	36.29689721115663
EC:4.1.99.3	346.56406461073016	777.7494900059651	421.47408699045377	5079.369145770357	447.08149892945374	131.08764754786776	164.0909354061063	1664.8863419504032	288.7721472786077
EC:4.1.99.5	1.5074747755550677	1.461227770243105	1.091452386354942	2.185724887954337	0.1651527200786393	5.395028194178165	1.6197547954085516	28.82518871823458	22.901130857818536
EC:4.2.1.1	58846.8075942229	152566.96203639545	43833.27696685439	92198.25558284775	45256.29687088531	14342.737496610298	68805.67809385483	29072.503904567624	34218.597898557084
EC:4.2.1.10	115515.58295156922	219702.8322581432	94765.11996597635	187478.67789251544	96161.39572388123	24364.23832145354	102753.21698580455	63821.013193652834	55284.100323570674
EC:4.2.1.100	0.3659773443400354	69.45990905115123	0.13826818770269558	0.9212124122422809	0.07300715719190518	0.11010911123643921	0.13352419765473322	1.4548804142445884	0.9723934703564876
EC:4.2.1.101	15.555459795853118	75.16767169123835	11.546473658312697	10.771389108723218	1.7797395686319261e-16	3.9696248814753247e-16	22.05916058017348	29.86529925870868	10.269720193391162
EC:4.2.1.103	33.32438428505692	134.80266890892534	14.43314456439773	23.513059799986948	2.0577257413957692	4.189144346031966	53.01142537754513	56.815491959445836	31.70218417339357
EC:4.2.1.104	141.30023669607422	105.27278149081947	338.91654870627826	2563.549560771085	403.41162885816004	30.238185248726413	51.773319267323146	155.30418117588596	71.37969638555174
EC:4.2.1.106	17.897840209163604	2.0074630277052252	0.012007250494110413	6.299215564950629	0.0008553229312262582	0.017541574739125217	0.014179684308659355	5.3287707836008416	0.0454109318947806
EC:4.2.1.107	0.3827013090463373	0.37096062206479563	0.27708607657122425	0.5548880746792477	0.04192717728453272	1.3696311114019433	0.4112057399492394	7.317825568201764	5.813890155940771
EC:4.2.1.108	10.054486578006413	300.899270105231	10.974785477172027	2559.8870071656665	8.06652617312204	0.16104861039979307	25.81735015415635	774.1514987717562	6.862292655562994
EC:4.2.1.109	27.414035996100523	94.73382854611324	10.794668131690498	905.661636795194	5.451998771450315	29.325812240294297	2.126495089450193	51.84801635587876	38.302132410603335
EC:4.2.1.11	148880.01272126118	289301.4654672792	121839.91700317996	211847.41082205612	122877.15031890367	40536.88008830861	153083.2218015351	79889.9705466504	85779.13654192255
EC:4.2.1.113	2843.3396592951103	959.0859650898298	12151.416696251306	642.4455687767094	11056.501488515756	511.469606524094	290.3659751661504	1604.2426240161476	577.1022733154155
EC:4.2.1.114	896.3783610454552	183.96412514806198	191.9925576064701	536.3001477251246	132.64041023782346	167.4887621291847	851.0410869037011	1172.9946437066997	155.51035320732365
EC:4.2.1.115	89.15139923863867	199.7712681866863	6.7113125901959965	3605.1232903049263	5.2735626644156515	32.173575655380134	27.206391697543385	128.5916765935858	36.53802052113549
EC:4.2.1.116	187.99947536041208	22.702572353145584	4.291436327893274	311.427815059125	1.214003933179213	33.881613498888775	17.68164682493303	144.84205459794694	29.106752095805792
EC:4.2.1.118	0.0970837858752499	4.198856157933089	0.11883516765422145	0.7829627581541667	0.050462802069916	0.11255489185964802	0.050462802069916	6.432207304012027	0.9939926012660614
EC:4.2.1.119	0.4819458548488079	0.38496479931481475	0.28814539541666956	0.6163336514913575	0.05377770679677647	1.3698729922994601	0.4702940869120833	7.34681317152214	5.827841113620842
EC:4.2.1.12	154.42015639471643	162.01097483646305	352.96453028615053	38.58290407565001	406.9826860453032	25.31107931066883	58.38538179650712	160.520960014638	57.695796126055974
EC:4.2.1.120	27397.103831410626	3238.0049490832407	2699.1036783242093	7639.703727360422	2033.0210811361276	1371.643429707478	6151.052005718137	14259.478682311197	1340.4650968311116
EC:4.2.1.126	83239.06829110924	166844.92748085252	55682.646938142105	118428.89513388535	58609.29332077568	18758.20553312812	76206.83239992011	27329.538497470956	42085.643694773295
EC:4.2.1.129	2610.9897522871192	670.952228655472	11795.783825334875	540.4232388958585	10636.57168608499	3.3928929186595855	29.06891234647133	89.95713175516987	32.27952047479234
EC:4.2.1.130	142.0935104845401	135.3076199989469	337.30876543909716	59.02235707575484	404.18678198284783	25.33143017278864	37.95222353062694	138.1698108838321	49.77486378428873
EC:4.2.1.131	0.0	135.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.132	1.2761765602179005	39.47283852083155	0.06342238702435617	14.279813512919127	0.02724729589614987	0.06077380401528078	6.3196447962983004	25.5596407847529	5.536704451880334
EC:4.2.1.135	0.0	7.1813729256301615	0.0	41.69754566311741	0.0	0.0	0.0	20.764544899487923	0.0
EC:4.2.1.136	1.946678099401353e-05	0.0001100540376271318	2.2952498141049745e-05	0.00015699598446893302	1.0118562099562112e-05	2.2568973901080923e-05	1.0118562099562112e-05	0.000291189731531843	0.00019931068925742407
EC:4.2.1.137	0.3426718850942822	1.9372707047725946	0.41137631575562617	2.763585308056123	0.1781160814500761	0.3972794903125154	0.1781160814500761	5.1257850106188565	3.5084470117727955
EC:4.2.1.138	0.0	0.0	2.3978143357798182e-08	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.140	1.1525770250871616e-06	6.516010804565896e-06	1.3589571914260066e-06	9.295320309273488e-06	5.990935125051984e-07	1.3362497274807305e-06	5.990935125051984e-07	1.724057997098293e-05	1.1800662953111653e-05
EC:4.2.1.141	0.5893461646871682	3.3318258935644063	0.6948743479067673	4.752967701301024	0.30633394227001054	0.6832633610827062	0.3063339423090133	8.815610117082432	6.034022283141666
EC:4.2.1.144	18.767727188219112	0.43991681192374976	0.011514186683211997	1.3760026415260134	0.000154588574642317	0.003658552967408117	0.0035823401262913765	20.87178358702857	21.178834717992864
