	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:3.5.4.27	549.2408131845399	175.45941710757853	171.58467950502214	477.88600889755173	470.81483249774715	361.35671685432965	33.677344965382204	48.42032799673627	711.5774805157546	18.7685071900228	10.977998787245006	649.3693336696499	43.85816708363363	121.16391027832732	10.564355042636823
EC:3.5.4.28	25644.03455159302	40824.13521117566	37698.01510882692	44353.166305468636	13540.777085984855	17690.82500372167	1198.0029007811197	4176.684439645832	5619.575805401555	3655.8660550263776	873.7743435549	20978.785559249867	3790.254798192671	10808.554386084072	1360.022133013738
EC:3.5.4.3	16059.695011549402	62585.54047584703	27701.522295959472	19473.507044126738	15699.156494657876	40350.59869253712	4489.248751636994	3749.634589608171	2391.7420299099313	34616.52000872754	673.279365543536	15004.709867129797	2370.128904935539	6323.5633666899985	709.8911628821243
EC:3.5.4.31	25644.03455159302	40824.13521117566	37698.01510882692	44353.166305468636	13540.777085984855	17690.82500372167	1198.0029007811197	4176.684439645832	5619.575805401555	3655.8660550263776	873.7743435549	20978.785559249867	3790.254798192671	10808.554386084072	1360.022133013738
EC:3.5.4.32	16.380000000000003	48.32	83.88	11.817809140600772	42.69	14.75	6.248686999172297e-19	103.01	3.28	55.79	0.0	24.5900000004025	3.2725533631449945e-19	12.84	11.75
EC:3.5.4.33	38036.036294462865	89439.90547948876	51527.142856593244	67278.71343551917	27139.204325162875	61420.19105536058	5791.298482851137	6040.930155553959	5756.112596216953	38833.35706085658	1481.4906870449022	22448.3272659466	6349.5882037330575	11470.029753556442	1461.9934592720033
EC:3.5.4.4	7591.713860627505	13509.870211239011	12953.836266183105	21383.675614799147	6042.087329077434	11128.708942466099	775.2455762438362	3875.805010275221	1976.5254078660564	2715.39781277958	412.7781565917802	12497.957286666251	1478.7511596781465	6072.405480432978	652.3404788424094
EC:3.5.4.40	0.6994551604279178	9.346582855007991	1.0187754981631305	1.9694616633421171	0.6819982685535383	1.4000355163813936	0.47057816338512926	0.9826360670999964	0.8847758788872839	2.76862249749846	0.10355682097546362	20.977421895786794	0.8143520724254265	0.8976974449807495	4.8924470465360566
EC:3.5.4.5	36337.386383080695	138198.11194075187	66535.13574739473	71521.72753814349	35371.844365917466	93254.16309172456	9235.847352290171	4574.247142952431	6307.38602387494	68696.90867043598	1563.3054568262573	22674.21948847339	5885.575571243471	13475.200988937973	1736.0572123190514
EC:3.5.4.9	39589.09065337424	93027.34025125905	55780.93389608647	69909.05519196574	28818.74132150578	65837.88537027595	6135.925323760639	6607.111221488867	6134.768771523496	39619.745208503184	1546.3321880228123	25153.64934742662	6807.318786611866	12577.765877346692	1563.7827402617968
EC:3.5.5.1	814.2093909759692	545.0880562809967	393.7717145332106	1511.5483132034865	335.2039287684831	521.9923237499639	71.57109159785324	1647.2379039680395	232.43799861464294	833.4399192991276	78.00785230918754	1515.785520528583	298.5053623018039	584.6256091788322	81.95679842997573
EC:3.5.5.7	32.69903420582243	87.54424254036132	30.611894980209	44.953292964221916	35.03677505236943	56.629506107179395	19.179667291160865	688.3875340467281	48.804795358144204	438.41278435498987	21.37021724109551	136.3119349166605	57.67161914898803	43.855162177107346	27.827604113874234
EC:3.5.99.10	38026.60100422893	91047.02430646171	53670.45571415051	70350.85766556657	27692.788456980492	59170.15473382721	5707.240658742106	6802.357995121194	7091.47992509499	38598.672636991396	1492.5016109100777	30490.714297035596	6786.388698932297	15981.013123493542	1977.8612152913133
EC:3.5.99.2	10664.569752895388	64114.92024321527	28460.27881973658	10732.996315272223	16138.506498439208	42798.89053946271	4568.782802915811	1584.3687965562976	1151.3496733946245	34067.432722403246	194.8845433600174	6220.043851651639	1012.2116525447155	2597.844330219452	215.14852872562665
EC:3.5.99.3	357.4907901917808	123.53785218735298	124.63771820094827	3171.2934369968625	222.2479993585664	231.74630954884074	21.998220975393366	198.34025105192117	76.15869114019742	150.584020257453	43.42408398435157	1138.4858717423147	168.80889404951654	215.41006429716504	29.407168048681218
EC:3.5.99.4	0.003667505177653761	0.0018352933084931945	0.002226129185257165	0.006219699702531424	0.0028660422946880436	0.00461701435734657	0.00032754471138171827	0.00033922411528963055	0.0005303700738896591	0.002417740889329875	0.0	0.002815362024159067	0.00017154124489746148	0.001692366482334895	0.00024172194873697006
EC:3.5.99.5	26.776097056585197	153.25892035897346	113.4394077083865	72.24475191041391	16.367152286586812	85.2099759144149	41.623319672499996	686.372256661814	71.90357524053567	378.24395514430955	3.0434259413685028	259.5165639815333	69.70949810691977	58.52367755279167	40.26688975772775
EC:3.5.99.6	55281.84607380939	82305.85541742522	47694.84573382953	106224.13710338602	36271.228308958205	70487.0600451343	6851.451495252312	9887.712079731913	6941.645385205573	39285.140710826745	2106.8852230216457	37536.101736218574	9389.121681081082	18960.45870595459	2627.677739434455
EC:3.5.99.7	1339.8832659391117	1367.8400171888918	718.8780092168217	1350.2830644919898	315.0729774238465	645.3624008042715	89.49651050463463	1070.1028184227234	98.45208610774077	544.7754085064132	22.692552392318426	572.4376203038751	360.67377537020093	1206.0001442819919	89.34800824211194
EC:3.6.1.1	62717.075303381615	156640.20164301028	83495.95832971233	113917.98773492093	46299.44489592854	106642.45546332652	10909.707260576119	11288.31414744243	11414.109461437873	76003.55915767365	1964.431352450611	44104.261614209805	9042.46113909054	24229.77358418153	3248.011839793263
EC:3.6.1.11	30842.18071491857	135122.22254839123	63054.21949627022	47425.804423706475	30645.348604527004	86847.89909303504	8943.231823278496	3761.0341626362897	4306.844911869011	67911.99560407524	960.647390309306	11614.105104910795	4233.094415146438	6486.3591881822285	547.1126852773291
EC:3.6.1.13	34681.83734465152	151240.3944740706	78050.70608365285	77077.49107505105	39922.75460354927	103469.07200605245	9930.625302543325	5353.533901630763	6370.073840287751	71004.16950129994	1141.580953045424	24890.08633672536	4337.290836627422	12454.076471102264	1542.5728465167626
EC:3.6.1.15	1750.3333078290266	1799.1281377233195	1663.1557392536365	6384.108683071435	1596.3682924294471	2612.4943518064038	177.5715935394116	585.7250869835548	1041.4581107888632	382.67744415305515	66.16984101419939	4119.951739696966	256.3330178425315	1312.7411259117682	115.79452062701529
EC:3.6.1.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003070312584298315	0.0	0.0	0.0	0.0
EC:3.6.1.17	2.665906048670541e-19	1.334092882125546e-19	1.6182152122297415e-19	4.521087139648159e-19	2.0833154231643414e-19	3.356102836255699e-19	2.38092062359946e-20	2.4658776092632174e-20	3.855379363710968e-20	3.0652739912148177e-14	0.3390095496862682	0.17502744252562588	1.2471036953905926e-20	1.2301741502464611e-19	1.757065811215599e-20
EC:3.6.1.19	0.011939669547964318	0.005974511700102063	0.007246647694737143	0.020248086903059133	0.009329014127911334	0.015028779230908583	0.0010661633450651106	0.0011041799941091386	0.0017263631878386351	0.00786978578648029	0.0	0.06284918561699909	0.0005583695328341634	0.00550868033335297	0.0007868093290300959
EC:3.6.1.21	16.7860970565852	8.09975095257171	24.449407708386502	47.26475191041391	16.367152286586812	33.59919747574187	11.293319672499992	23.58210408162572	21.233575240535668	66.44366727900216	2.4852412936692514	105.02188474722719	19.543487130184616	21.543677552791664	2.0945328017667393
EC:3.6.1.22	16619.387732203257	71324.93329519572	34638.69967753859	39463.31709957425	16698.684880472014	45733.51504189425	4385.959255695698	2547.84229361687	3322.3103249305864	34775.12952876162	615.2277585400268	12854.575845708667	2744.9406431834886	5791.7214731192835	544.2651879484825
EC:3.6.1.23	33405.8073283495	87540.0746276618	50510.87366217093	67380.7243649681	25316.791625741425	58287.191219281885	5412.1674722098005	6347.492089351519	6198.291137621701	37597.15131996366	1518.1419085220537	24540.020593900874	6398.17733286045	15083.697185478111	1908.5384859473847
EC:3.6.1.25	101.58249214805556	166.1202876013913	168.2516404759462	163.07758071518566	107.01798046074363	208.7539330609961	32.558673482832994	29.515418523936248	79.63351146103987	74.02252218467662	15.50002197282556	84.89488952987313	93.30027903386967	60.26808650877888	18.542820690503202
EC:3.6.1.26	89.87961936950302	203.83073618786523	177.54872303101055	75.1160166956507	101.67727957717905	181.71061051676932	33.21252293089305	49.47636736159228	76.40323373497522	83.64382402354997	15.660405842104	83.33936922488	96.5668451001661	339.0367499906739	21.051083216820462
EC:3.6.1.27	79876.5098764675	195480.52828526535	111299.14086065933	151146.01427203626	58963.782654802984	130989.19150120714	12902.628423655307	14873.756646758198	15092.795818198138	85886.80257850888	3294.855927733216	59166.954532476215	13864.82341297227	26731.406664720686	2773.5256263959127
EC:3.6.1.29	4.266420269923101e-08	2.1350024589791652e-08	2.5896630595964267e-08	7.235396161237527e-08	3.3340759857731245e-08	5.3709872751457245e-08	3.810337895253013e-09	3.9462047670353556e-09	6.169811695401728e-09	2.8125655556014366e-08	0.0029242439610925523	8.085729489752318	1.995544679303154e-09	1.9687352340675314e-08	2.811959007066694e-09
EC:3.6.1.31	39495.38368229504	86625.02664044173	49899.784995844006	69698.39417252697	26588.02171825291	55099.72571339506	5563.23855321089	6587.994877376185	7311.935747424319	38233.59234107691	1772.7707419079823	28267.85235088777	7049.211004337871	12008.423136103907	1374.5921501569171
EC:3.6.1.40	30837.831025182844	135121.88697300223	63052.923986891066	47420.270986770076	30645.304291089993	86847.88370794349	8941.115824655179	3761.0179765656517	4305.501273646481	67911.99451214136	960.6472907826676	11546.234854705715	4233.092202169269	6459.07170620437	544.1594038358184
EC:3.6.1.41	271.9989693113168	438.979654979656	360.6377447469549	373.5542703277648	192.49648737521028	328.2359536616971	63.23168765462207	1000.1455409975761	132.40964135681998	678.783315453531	66.69883315335404	302.4622043274079	166.15372727269747	341.30387341085196	64.1695402986383
EC:3.6.1.45	134.8240699456822	302.3075048098441	394.3697873624131	163.36063478111868	107.60023402254886	259.3244289197047	45.85115465894328	368.7845826662575	164.19990564715025	214.56653892093993	23.445163751015055	232.11674910114044	191.73034673753904	73.74081547332347	30.49590270735231
EC:3.6.1.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003070312584298315	0.0	0.0	0.0	0.0
EC:3.6.1.54	9819.161266268802	1902.7921672584594	1886.5917641141177	11463.112545881657	450.94904692880675	917.2568119541452	80.8620248530149	1971.4112939291094	385.66977314953215	964.8438959312302	595.3443519093029	1784.5274217868382	2619.1673461345786	1245.6877084540179	143.45396638660498
EC:3.6.1.55	50408.84407807837	189766.7930098218	111902.96636689003	115207.30573370075	47004.39773104959	119109.16356446446	10885.481596091688	7898.386946259898	9559.425402656976	74889.21899990493	1489.5977892820897	40698.050163817876	6381.609104339028	27318.459194967872	3549.8678873429844
EC:3.6.1.56	1.2932779243885997	0.6514366482651591	0.7788137525977852	2.432387044985579	0.9871130830116449	1.7046411706511533	0.1128118976036813	0.11683448038993163	0.18266835759704653	1.0666001343824405	0.0	1.2097973471699275	0.059081684673051804	0.5943688972924105	0.0832530973082882
EC:3.6.1.57	30.345998547179445	56.87673575727282	110.46274606344504	40.22462796874203	6.750474381410672	37.99834539541865	2.975977547514525	15.647155403676281	30.472364653656413	6.652937574231659	3.6851720689468586	12.688382041302269	37.50154398657376	2.7362401464114074	0.15858440858579406
EC:3.6.1.58	4.503107655346684	0.5733085149416576	33.06462343971213	189.24934767891025	2.2112808105962016	1.1839494085842062	0.0003197312251844652	0.4831793621401785	8.165484386665977	0.9155340927455669	0.0	17.516587208676288	0.0039227767772161935	2.9105920435646	0.00023595574020298963
EC:3.6.1.59	0.18779805746791262	0.09397792273585123	0.11399104197894305	0.3184855823206755	0.14675839555531894	0.23641856946629844	0.016772235498444796	0.01737029037772713	0.027158099250267506	0.12380269978715142	0.0	0.14416326456129025	0.008783931039459309	0.08665921996315205	0.012377600090861203
EC:3.6.1.6	0.0025159725444842468	0.0012140255680123061	0.0036645825599507026	0.007084244641717332	0.0024531792974645233	0.005035992469286239	0.0016926914062460453	0.003534587355865682	0.003182579735261944	0.009958863103513073	0.0003724986719791048	0.015741132539821335	0.00292926204806709	0.003229059205801589	0.00031393759996755407
EC:3.6.1.61	0.3225759410063589	0.1571356247379384	0.19502319958074446	0.5406204074361985	0.24538712390931677	0.3953032641203973	0.028043987636412603	0.029043964272922697	0.04540965333294954	0.20700409212041582	0.0	1.8124922298431625	0.014687156848742033	0.1448984003028781	0.02069594503062859
EC:3.6.1.62	0.31139773815639044	0.5908334348081019	1.1505757475518767	0.38175914970379116	0.06827496786659767	0.38026217595010203	0.030043454023936	0.16146618276316863	0.31662372835821795	0.03517414719514315	0.03831693927544152	0.1156767467774508	0.3903722123307312	0.02468918181359585	0.0014056863672170833
EC:3.6.1.63	1681.2202691626737	760.9696894696497	793.1827442605656	1454.9342908712586	1227.4095202848696	1252.822502982408	189.4383087041765	888.5453424669726	1710.7652671117935	634.0191416248655	54.473341923745096	1727.3401021644788	303.99143641742	533.6270357854158	74.90376910888548
EC:3.6.1.64	0.2900700843919581	0.5801606481742292	1.1376301318817617	0.34558971153023815	0.051608063588515565	0.3534128386297671	0.028138682289928725	0.15949349175688857	0.31353946569054497	0.021114251412602994	0.03831693927544152	0.09930456362726665	0.3893746480192247	0.014847557976854676	0.0
EC:3.6.1.65	84.67946875875083	188.38482948618073	176.1117759060152	101.62536138689944	109.43950976673841	212.51575220617607	35.493084405896575	33.29188397332775	75.80923040462565	83.63564231835291	15.888646330633145	89.97594455907824	87.59398401355368	62.01697431894278	18.520328232314945
EC:3.6.1.66	57564.06299926441	91823.14890751604	53614.05716624175	88203.76419672248	28499.006158451182	61743.79930238883	6038.925179634581	7624.191849310466	7118.6480654547495	39863.21000320574	2220.06716605471	31913.531823863934	9637.92943555104	15081.648005823989	1779.2039672820636
EC:3.6.1.7	12428.36250691177	77366.28303924899	40018.81439366937	27654.506447584274	14986.202975436448	44767.750504222	4581.838663939061	2449.5928821229636	1717.1928729132082	34938.58576809012	481.3414579891464	9789.764822213887	2180.647527597699	4006.042342011586	373.0701159504488
EC:3.6.1.8	5585.471290474328	1024.2369193764514	1328.9492798044862	6339.842708587272	924.3870010472069	1039.9730327161906	149.1279665131458	232.49162465132048	568.8723575476628	622.4146009458259	78.31289968936157	3603.1537305875313	356.79491963149013	755.8352537494666	182.78347367734335
EC:3.6.1.9	0.014421196299622468	0.007174133316320105	0.008715101397016341	0.024435263813230575	0.011172538718351978	0.018019593571637134	0.0012768499532216403	0.001322379146077681	6.500188265829583	0.009424949431850916	0.9229635232292368	0.011009021681078795	0.0006687100200730971	1.419689001416369	0.0009422916878598415
EC:3.6.3.10	1.6706682643248127e-33	8.36035980237882e-34	1.0140744735023556e-33	2.833276138221373e-33	1.3055757726322216e-33	2.1032006743302148e-33	3.385685576923653e-23	1.5452765202927581e-34	2.41600872493359e-34	1.101359856224642e-33	0.0	1.2824892559134305e-33	7.814263374981824e-35	7.70928147796839e-34	1.101122340620539e-34
