	S210421121673	S210421121674	S210421121675	S210421121676	S210421121688	S210421121689	S210421121690	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:1.1.1.39	2.625946409547667e-12	1.4845598383607624e-11	3.0961479860704977e-12	2.1177772035569876e-11	9.877394141386057e-11	4.9428461804168785e-11	5.995452437986456e-11	8.821494836779919e-12	9.136046706158889e-12	1.4284025068405812e-11	6.511504546028091e-11	0.0
EC:1.1.1.4	2931.5269243347157	1633.1169270873368	247.01557279069803	3137.4442345640664	13450.014862417747	5220.417041016933	5468.01447939199	1079.2772761849105	2751.8551856276727	3025.8980992788065	1919.431804760241	339.99670805615267
EC:1.1.1.40	86735.45821052231	205142.7649850091	102933.88516099413	188352.46445762384	16648.688114337998	2693.631730879327	2830.1545606841446	116.47883376097704	3187.5246192987906	603.7690990136	2229.3684494584404	800.8556163799908
EC:1.1.1.41	3460.46470897437	5126.027603329264	734.8163229380757	6149.347208106979	8293.85557262797	12614.865018562805	11689.436888084707	594.0011849558389	1988.466771672558	1491.9962295186465	1500.711179179447	187.2379537547112
EC:1.1.1.42	68934.3998849496	139036.18868071286	43007.93939084022	54570.86951969477	22501.076645729554	72659.2275886671	36909.24203170996	4936.368511271858	4716.041566111197	4783.935088824568	36579.3652291576	880.8721610483451
EC:1.1.1.43	7.100000000011155	17.210000000063065	1.3700003467240425	8.996342743815908e-11	10.380000000419592	27.870007852743097	83.88000000025468	3.747381496560667e-11	103.01000000003881	3.280000000060679	35.8291017663322	0.0
EC:1.1.1.44	60894.68071206215	172300.38936215226	46641.016208807196	96099.70432654626	13244.09438460593	8306.498590309366	7299.95056320302	909.2577898713978	3281.3590839136696	1951.5612652645616	2923.5243924770193	521.1745159646829
EC:1.1.1.45	7.925112590154233e-45	4.480405168609992e-44	9.344182080857731e-45	6.391456702249373e-44	2.9809999314227583e-43	1.491752168025594e-43	1.809428990142339e-43	6.041136226722573e-33	2.75726109687398e-44	4.310922206794057e-44	1.9651736406708653e-43	0.0
EC:1.1.1.47	5329.852149295828	943.1818839689755	1042.1487474074847	3788.9825456464046	6071.346355165222	2467.7070356179493	2941.0306753790423	591.421055143107	2041.928329282566	1807.3374176106008	1203.01117737098	304.1452009302078
EC:1.1.1.48	0.0	11.412080995230122	0.0	0.0	6.0	20.45	7.174951830443158	1.8	18.157461500195122	8.0	43.191104028234015	0.0
EC:1.1.1.49	58646.414456059465	174140.0925513343	47134.66901438497	97695.05865675522	12141.811341363315	8037.13289348952	6869.873748208803	851.3603188723505	3747.147257449185	1185.40087641346	3028.609035160919	563.0372106166928
EC:1.1.1.51	4.837657890384462e-16	2.734934951330909e-15	5.703888198233243e-16	3.901481599781988e-15	1.8196659890231522e-14	7.140000000000009	7.14000000000001	1.6251426132296894e-15	77.31923651112409	2.631478933742821e-15	1.0951636729753003	7.987026870676662e-06
EC:1.1.1.53	3.519588879158887	152.0746080948752	2.094591917889382	8.641284402884205	314.4619007084763	275.81599376346406	116.86142020901585	69.40158122656797	28.084361414569457	9.748436232759765	17.54219707471189	0.4949673286607682
EC:1.1.1.56	0.00043298424413437046	2.6003018834463165	0.0010569060007995735	8.470065912663367e-05	0.0002326285708407544	51.00049081175122	4.200495520831599	16.8001008371079	631.4000813415151	49.96251624131679	306.5946446630594	0.0007791513916080903
EC:1.1.1.57	23783.207587743847	6482.466463120252	6132.610951396147	6979.471920194075	7789.2431711331465	4164.563493932421	4808.195474356201	481.5579420548195	3080.5973216977686	2023.4825443338232	1828.470041298228	270.11787864664177
EC:1.1.1.58	59674.1443732463	84341.67116053337	44179.70809138361	78188.71432486028	7954.0532646767715	3051.8777656432694	3134.9864100990367	423.2744219109508	2484.4849265864564	1611.7684497010105	1165.6016088070223	393.6130563317209
EC:1.1.1.6	24417.33828309046	11481.229650060395	5428.9620396415585	11753.58373093505	19633.59486026501	106427.0880125096	50030.22885338118	7245.804979384904	2513.1634707375692	3442.2149571340587	53361.462796476764	794.9089174152391
EC:1.1.1.60	21198.38789450928	19459.65643779566	3605.910647341342	10326.876085165193	12130.950099473133	62318.30065691314	26983.999725761583	4696.522984102231	4762.294825955359	2388.417318296155	34818.40976866959	543.5821943538886
EC:1.1.1.61	19645.409554038684	6136.565806235341	3160.660564365706	10186.624307392814	9763.090658187502	5768.183732220584	6788.259837677207	634.6406610746062	2381.6451192265927	2133.9779941363017	1505.638274029896	433.86136077582637
EC:1.1.1.62	0.0	19.125	0.0	5.375	18.75	43.25	0.0	0.0	21.5	0.0	25.5	4.5170735522317094e-05
EC:1.1.1.65	0.30990465130148764	96.87377507593501	0.22437931861858376	0.4493385635967268	2.3875504808026538	1.1520588064160622	7.677528435478523	3.406288892128827	19.754165679065448	3.020126535324253	15.450519172286029	0.4768392933109469
EC:1.1.1.67	3396.5375703805435	34589.101432345575	1.416675314283777	5453.738681460654	10.826718465098725	51.026202355305145	89.57145459031662	13.410989344173034	121.0674502147279	11.726792665010679	79.67185309122064	0.1718946137428334
EC:1.1.1.69	91274.98850292238	156300.92674272112	49802.32113138447	93276.36715079704	15819.547231128023	6717.478119112877	6894.999962527091	953.8542640136477	6730.477108847654	6843.834187047421	3504.7582983437087	839.2260090884603
EC:1.1.1.76	6330.931564850431	32997.72828384916	807.1911572212325	10628.034080863737	3786.9949851087945	1754.5417200425638	1643.4486792205676	515.2859266646062	1192.6542536527497	390.1016481851975	955.6742709249253	163.42083659345678
EC:1.1.1.77	56427.768725178306	161007.8293326238	35650.99231054091	86416.70953246049	9917.969495462019	17901.499690674354	15658.35790252601	527.0342475104173	1814.0673782815497	1341.1759006866887	1998.6025331846017	579.9590902901851
EC:1.1.1.79	2824.1492310534395	764.0961743613052	12166.889108522812	9448.12608224655	3799.615953771109	1032.8484860649055	1182.3106790414856	85.64431504231528	1311.419428513233	389.9497155465058	1147.3301396982208	91.07969156004754
EC:1.1.1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0049005959475341
EC:1.1.1.81	10532.505793905875	15895.860697557671	2910.3230108917187	20575.983421162462	2791.772684405984	2048.5145171637982	1820.9957425595312	286.445716655661	3688.690997406887	1147.1762027696207	1850.0632743740691	280.0420165156387
EC:1.1.1.82	0.0001811957085950904	0.0010243768528007658	0.0002136405854329454	0.0014613098715565065	0.006815605314770046	1.995291212297181	0.6545245011319135	0.0006087013055584801	0.0006304060321495498	3.109877523961865	0.0044930721965531235	0.0
EC:1.1.1.83	1876.3385649085658	877.1682637093904	529.6468018623218	417.3532762516437	626.2734214547324	1115.7536752578214	808.4159385020805	202.72397332901812	1708.523900503826	377.97586847282514	994.340163058306	113.44984004302418
EC:1.1.1.85	112764.09862510301	196494.94186913266	78569.41738345736	156235.94540686815	38797.67491153498	79942.6747098261	44235.47017456138	5595.129573444148	6898.806690732302	6385.803583940963	37932.797429820566	1567.169491025204
EC:1.1.1.86	109084.56020887246	194255.88315331674	81906.79379990831	156985.0380403454	37455.8493564571	78329.41930398974	42658.33139946829	5428.757721550051	5892.8833518590545	5828.899809596656	36922.089966298365	1438.6244240979531
EC:1.1.1.88	2619.637997109923	14145.48233128348	1355.082591317312	9278.877837249356	1656.9406316511102	4733.0048301688985	3340.6972589740735	522.1665989057437	1003.9216038197487	210.26979810663545	1685.2633910908576	38.30254545155612
EC:1.1.1.9	87.36674531449083	775.744232333861	18.380810086181107	148.0937088360244	828.4118049001542	329.31129634522193	381.9632051792508	110.44215218097193	200.5627769911283	99.77073786699354	240.41528973708853	23.943986644517807
EC:1.1.1.90	707.5461132570733	8268.01665409095	651.8894777174824	4380.700648963817	2282.0483319561677	1234.0346440325643	1265.5047793627996	186.88293403519717	338.7773288217676	2266.6843839912135	214.3881054974085	61.543475972374594
EC:1.1.1.91	33.820813411964444	19.29322755197025	21.68195625545874	6.482053939766632	27.31590513577359	69.59734447399582	4.956743441208159	0.8661020851024521	23.4617443523995	2.741770467105603	30.73141101703824	0.19725499566769958
EC:1.1.1.93	1876.3385649085658	877.1682637093904	529.6468018623218	417.3532762516437	626.2734214547324	1115.7536752578214	808.4159385020805	202.72397332901812	1708.523900503826	377.97586847282514	994.340163058306	113.44984004302418
EC:1.1.1.94	119614.9734021993	200744.73471443303	94042.3679816396	191731.283334798	37476.80611783352	91016.04239301383	53151.4086133346	5779.059177025769	6416.577898850943	6058.117167324947	39206.30058283784	1514.1794161924363
EC:1.1.1.95	195603.98598407998	203797.3522340646	99684.11744605894	199353.96744792827	60525.98422577538	104638.17174003078	67821.91499707077	7113.976680275064	14994.561971139288	11737.256899497806	42528.2053430981	2512.8856119243555
EC:1.1.2.3	163.7084630668016	368.43025206580944	367.0303494753386	3246.344759130521	1430.2552076212487	1523.0619993782593	827.1712581298857	138.5877938857531	2298.4952364795754	245.86301720910208	1255.1742373870873	66.6478598238188
EC:1.1.2.4	170.03035010694737	437.19441612333827	28.9542527019576	5653.682530980199	153.8060542602549	522.1591655124133	267.4518092694747	90.21555848213124	2683.4586964096093	222.32705236384191	1333.56805113807	28.969403535440136
EC:1.1.2.6	0.0002709058604922564	0.0002625949761646464	0.00019614314284907504	0.00039279322946302465	0.0020870981069956653	0.001007082267890973	0.0030399118785819205	0.0014041514804100739	0.47872869577921523	0.002640070019379759	1.142916631066732	0.002120181156045486
EC:1.1.2.7	0.0	0.0	0.0	0.0	12.0	40.9	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.2.8	9.413102697200614	38.58935272999954	10.386999780667054	11.574883693039203	51.372472148656044	243.31107256892446	73.91788616958688	30.47958868467734	659.6416294354618	51.0345631334858	329.11264853054143	0.12856647711072036
EC:1.1.3.15	12458.535573336409	9564.134150598838	13985.383757850996	11988.858606753627	10171.438928743162	8152.33173652757	7308.8383404414635	780.8351282129396	2050.2274374519534	2639.8170241275093	2779.1651714937743	320.6133288139906
EC:1.1.3.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.417814922553415e-07
EC:1.1.3.20	0.0	0.0	1.9249501733926644e-17	0.0	0.0	4.3597520143325753e-16	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.3.21	8.004265592729222e-09	211.0142731941132	88.68563242712844	134.7318532056915	3.01077302203362e-07	22.252524500863576	1.827500876930916e-07	16.317014220097853	39.360000027847995	4.353978053970141e-08	6.500000198480104	0.0
EC:1.1.3.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010038559363531275
EC:1.1.3.41	0.029792478459320065	0.16842962539191078	0.4089701218999441	0.24027082764982566	1.120632359904664	9.027825821344496	0.6802095692552903	0.1000836094553201	0.10365233414777342	0.16205833737337094	0.7387578749511611	0.01787183936707624
EC:1.1.3.43	0.001417473467320185	0.008013583879222751	0.0016712866461899203	0.0114316613043696	0.05331770698279266	0.026681263530208325	0.032363169044602735	0.004761801241553691	0.0049315948547514026	0.007710449256460385	0.035148793946329936	0.0
EC:1.1.3.44	0.001417473467320185	0.008013583879222751	0.0016712866461899203	0.0114316613043696	0.05331770698279266	0.026681263530208325	0.032363169044602735	0.004761801241553691	0.0049315948547514026	0.007710449256460385	0.035148793946329936	0.0
EC:1.1.3.45	0.0	0.0	0.000893892767270064	0.0	0.0	0.020245463215467937	0.0	0.0	0.0	0.0	0.0	1.586456614723542e-05
EC:1.1.3.46	2.2521040432451125	2.183200893105742	10.787187671811168	3.6034533105886144	17.35516372454204	68.52788151732427	32.4296480413613	26.67348988338657	717.2878328710789	65.95252346956255	474.4164955763304	3.9028598328558246
EC:1.1.3.47	0.0002447123897265667	0.00023720507201533276	0.00017719702612702755	0.00035481465655874895	0.0018852998027752202	20.45091013170052	0.0027459874770306867	0.0012683862345571795	0.002648575608120537	2.0390842945773997	8.408847877606506	51.000279124726376
EC:1.1.3.48	0.0	0.007247256906200938	0.0	0.23420149412237828	0.1791451078873125	0.3583028636924369	0.7025918344493229	6.867378239073508	23.698501983918838	0.19363962169971444	0.01304000326403694	0.048707748545616936
EC:1.1.3.6	0.39932335515566764	767.7203293954584	0.8219352231230631	107.67845632975421	5010.65585610448	3770.604514325624	1526.4258128956321	215.13311559337004	994.5959125337922	200.22350643482977	442.54344091455613	3.496561386175353
EC:1.1.3.8	0.002146118146236056	191.5846382688273	0.17408742972989197	26.79672410113729	1251.992868104689	930.3282517488265	380.5104225877786	49.58012771395361	93.79921731355218	38.19856327360926	5.422333976976348	0.0019292711581684364
EC:1.1.3.9	0.0	0.0	2.8610512035528543e-08	0.0	0.0	6.479894347506195e-07	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.5.2	145.1604573055566	128.56764549606984	360.8654974093413	27.184599588615935	85.56638369727446	230.6843076170489	256.49776389443207	42.14774663211762	465.41763619960295	110.35487503379058	455.7814139607946	40.10320350467701
EC:1.1.5.3	126561.39871545098	119246.11767668795	93421.47263836398	213817.7600649962	43221.45318793855	65751.47283938818	37150.377343133005	4951.514400625438	9884.738315335493	4985.252304113018	32343.50343312452	2279.3532849150433
EC:1.1.5.4	159.70152615780066	139.69323376187455	358.011479071025	31.106308330413192	129.52381101028575	285.187389851685	366.95953088125304	153.44947202595984	375.4251536363711	132.57715181622032	426.19467460458867	66.80378491314315
EC:1.1.5.6	275.8817570831164	192.34911369716121	673.4219282163716	53.968168547726805	148.2224347437567	312.72733397893285	315.72778812354335	64.2497247499253	51.82784459123801	147.36230455563506	139.6611389178015	30.844668606595526
EC:1.1.5.8	9.459635832804663	36.47031911734979	10.961444450885434	0.43489986081439064	14.272833310369714	51.897985917664016	130.19692836847554	2.1641140326521	307.9345910715567	7.05878572926057	150.74603731553074	20.991661919593888
EC:1.1.5.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.983185251150059e-07
EC:1.1.9.1	1.8261275373783159e-06	1.0323880151779153e-05	2.1531136646980053e-06	1.328102541261983	6.868906910492265e-05	9.13216609420996	10.11499352383323	6.13461667904309e-06	80.6561823339345	9.933352572306004e-06	4.455301332434571	0.00047154201134504635
EC:1.1.98.2	0.0	191.58	0.0	26.79	1251.96	926.41	380.47999999999996	49.57	93.78	38.18	5.36	0.0
EC:1.1.98.3	2.973637009334805e-08	191.58000002882412	0.18932417506097202	26.790000043115512	1251.9600002290933	930.697936344571	380.48000033368027	60.9700001541287	93.78000032184322	38.18000028979107	5.360000906808384	3.391800543848829e-08
EC:1.1.99.1	598.5752237827351	732.4240023993228	537.4137769422755	6195.851176973284	1898.1673285619768	2238.183419583777	1167.4191149139072	212.7026186735784	2125.2640006395427	356.5260911026032	1179.411838386568	46.15556346237248
EC:1.1.99.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09703353028164896
EC:1.1.99.2	0.011776977120252025	0.06658028962986925	0.013885760905207715	0.09497914192536147	0.4429863625086453	0.22167926262334556	0.2688870798391062	0.03956308570557392	0.040973803820513195	0.06406171725518908	0.2920312454898858	1.1589551675935645e-05
EC:1.1.99.21	9.330000002154476	57.44299906324411	14.875000000583356	29.499720479371078	37.50000000534328	170.17000002213013	72.00000000643605	15.330000041919208	43.000000136531305	6.670000026760522	51.00000000112487	0.00023799480399475112
EC:1.1.99.24	0.0	0.8739495872036604	0.0	28.24245114528827	21.603179673913864	43.207884565257416	84.72582821843514	2.095648748373175	11.878393342307342	23.351078848321187	1.5724991699947188	2.853681810921551
EC:1.1.99.28	0.017691479046103024	7.727148737609392	0.012809107545498914	0.025651321000838785	0.1362977248258035	0.06576740277127369	0.19852112908966435	0.09169796640091415	1.0445544971018326	0.17240949805675246	2.5738716357070714	1.0123599591277872
EC:1.1.99.3	33.06006678356684	111.3956441636277	114.4720438285363	22.24417899996805	139.0815748038241	477.54432665808855	397.0947772595759	361.79621381786075	981.1795882895117	59.64107299592781	529.6325943374105	41.98929417209377
EC:1.1.99.31	0.0	0.0	0.0	0.0	19.98	23.55	37.55	0.0	132.35	0.0	69.94629326682846	2.0623450106299337e-10
EC:1.1.99.38	0.0027073034349383803	0.009263844279596253	0.0026051577095946243	0.01330181825674224	0.06325474444247292	0.0314761442042378	0.04683671875957392	0.011447210908283371	0.018891706129356887	0.020280282265681588	0.07448206239691636	0.001471210498089852
EC:1.10.2.2	16.43	273.14229375803	11.7	5603.783812056115	97.55228730155066	336.57711760942647	325.30905814749644	35.39740064616849	942.7968668139827	98.3574991942065	522.8389187861522	55.611891614591315
EC:1.10.3.1	0.009314122814222081	0.009028382973888801	0.006743675896653498	0.013504781229779713	0.07175735533577368	0.034624898516837255	0.10451642696128799	0.04827669403144987	0.10080878423995022	0.09076930397137692	0.28403347900964965	0.010623908273801403
EC:1.10.3.11	0.41228047633445464	0.3996324836217024	0.2985021742114181	0.5977758452685558	3.176268686640336	52.532637043582675	10.651364909398447	17.13692033142909	621.5394362891739	48.01781387515355	293.52614506933713	0.4702568401791146
